ID,cam_1_Y.4,cam_1_X3,rob_1_2,rob_1_maxVel,EoL_5_X,rob_2_maxVel.4,cam_1_X4,cam_3_X,rob_1_supply,cam_3_Y,rob_2_supply.2,rob_1_3,rob_2_maxVel.1,EoL_4_Y,rob_1_vacuum,EoL_4_X,con_3,cam_1_Y.2,rob_2_vacuum.1,rob_2_maxVel.2,cam_1_X2,con_2,con_1.2,rob_1_1,cam_2_Y,con_1.1,cam_1_Y.1,rob_2_supply.1,rob_2_maxVel.3,rob_1_4,cam_1_X1,EoL_2_Y,rob_2_supply.3,con_1.4,rob_2_supply.4,cam_1_Y.3,EoL_2_X,con_1.3,EoL_6_Y,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X
5,,,1.1493774824701,2.0270515581987,,1.9972982873792,,,30,,99.805118066753,5.3348938846228,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,-0.2547047903011,,,,99.805118066753,1.9972982873792,-4.2445082614407,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,-2.6479257988983,2.0270515581987,,1.9972982873792,,,30,,99.805118066753,2.1542052393614,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,1.984089792049,,,,99.805118066753,1.9972982873792,-1.7900002185529,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,0.0,2.0270515581987,,1.9972982873792,,,30,,99.805118066753,0.0,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,0.0,,,,99.805118066753,1.9972982873792,0.0,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,1.3806759887325,2.0270515581987,,1.9972982873792,,,30,,99.805118066753,-1.4044358635622,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,-1.4718068485002,,,,99.805118066753,1.9972982873792,1.2102843910917,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,4.6382468076874,1.9903423609463,,1.9972982873792,,,30,,99.805118066753,-3.6658768332888,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,-4.2200174064755,,,,99.805118066753,1.9972982873792,3.2299656009313,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,0.31501173264776,1.9796807485723,,1.9972982873792,,,30,,99.805118066753,-2.7129119999347,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,-0.52804584129337,,,,99.805118066753,1.9972982873792,2.2896478395337,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,-2.1820219181958,2.0270515581987,,1.9972982873792,,,30,,99.805118066753,-6.8428854162249,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,1.2882962773081,,,,99.805118066753,1.9972982873792,5.4415412727213,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,-4.0683637415273,2.0027843364359,,1.9972982873792,,,30,,99.805118066753,-6.6959423081875,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,2.585786296858,,,,99.805118066753,1.9972982873792,5.1539999515295,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,-5.5758597611294,1.9939284997069,,1.9972982873792,,,30,,99.805118066753,-5.5347187186444,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,3.7862661280619,,,,99.805118066753,1.9972982873792,4.3081670547108,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,-6.4275941366062,1.9870368553116,,1.9972982873792,,,30,,99.805118066753,-3.7853830890164,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,4.7704753416551,,,,99.805118066753,1.9972982873792,3.2113375798143,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,-4.565904341249,1.9939284997069,,1.9972982873792,,,30,,99.805118066753,-1.5112660216531,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,3.6089480983177,,,,99.805118066753,1.9972982873792,1.8145285223204,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,-1.232501329151,2.0144141947757,,1.9972982873792,,,30,,99.805118066753,1.5998827256423,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,1.0677285404216,,,,99.805118066753,1.9972982873792,-1.0924418328779,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,-3.587221111653,2.0270515581987,,1.9972982873792,,,30,,99.805118066753,5.3043674837564,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,3.2606650035562,,,,99.805118066753,1.9972982873792,-4.3816184926083,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,0.0,2.0069781299173,,1.9972982873792,,,30,,99.805118066753,0.0,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,0.0,,,,99.805118066753,1.9972982873792,0.0,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,1.6334674682264,2.0270515581987,,1.9972982873792,,,30,,99.805118066753,-2.0531937132383,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,-1.5068121257657,,,,99.805118066753,1.9972982873792,1.8790163711395,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0270515581987,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0270515581987,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0270515581987,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0212324652602,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0085333620102,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0085333620102,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0085333620102,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0085333620102,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0085333620102,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0085333620102,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0085333620102,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0085333620102,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0085333620102,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0085333620102,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0085333620102,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0085333620102,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0085333620102,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0085333620102,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0085333620102,,1.9972982873792,,,30,,99.805118066753,,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,,,,,99.805118066753,1.9972982873792,,,,99.805118066753,,99.805118066753,,,,,,,,,,,
5,,,,2.0085333620102,,1.9972982873792,,,30,,,,,,0,,,,89.967244410498,,,,,,,,,,,,,,,,99.805118066753,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0085333620102,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9973208434843,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.625,0.6328125,0.0,1.9916520152799,,1.9972982873792,0.6171875,0.7421875,30,0.7578125,99.805118066753,0.0,1.997898792043,,0,,95,0.6328125,89.967244410498,1.9972982873792,0.640625,527,345,0.0,0.7578125,345,0.609375,99.766021472296,1.9972982873792,0.0,0.6328125,,99.805118066753,345,99.805118066753,0.625,,345,,,0.7421875,,,,0.7578125,0.7421875
1,,,1.043718004865,1.9939628587361,,1.9972982873792,,,30,,99.805118066753,2.9431492833787,2.0179423961868,,0,,74.993631090414,,89.967244410498,1.9972982873792,,74.99672916484,75.002939907222,1.0437664049032,,75.001354257628,,99.732928366512,1.9972982873792,-4.1002397314083,,,99.805118066753,74.995821506558,99.805118066753,,,75.000415141164,,,,,,,,
1,,,1.8016668018535,1.9982399979851,,1.9972982873792,,,30,,99.805118066753,9.2468495808437,2.0179423961868,,0,,0.0037990764261217,,89.967244410498,1.9972982873792,,0.0086012646995732,0.011595067607931,0.94344312672246,,0.00783568701239,,99.732928366512,1.9972982873792,-8.8133446454996,,,99.805118066753,0.0098555994557994,99.805118066753,,,0.011460809986616,,,,,,,,
1,,,-0.72388566270252,1.9982399979851,,1.9972982873792,,,30,,99.805118066753,9.2804662485633,1.9897761045062,,0,,,,89.967244410498,1.9972982873792,,,,2.1297991533389,,,,99.732928366512,1.9972982873792,-8.0052840675822,,,99.805118066753,,99.805118066753,,,,,,,,,,,
1,,,-4.949947908555,1.9982399979851,,1.9972982873792,,,30,,99.805118066753,5.8259281100377,1.9897761045062,,0,,,,89.967244410498,1.9972982873792,,,,4.3003087677898,,,,99.732928366512,1.9972982873792,-4.9614292625895,,,99.805118066753,,99.805118066753,,,,,,,,,,,
1,,,0.0,1.9982399979851,,1.9972982873792,,,30,,99.805118066753,0.0,1.9897761045062,,0,,,,89.967244410498,1.9972982873792,,,,0.0,,,,99.732928366512,1.9972982873792,0.0,,,99.805118066753,,99.805118066753,,,,,,,,,,,
1,,,2.5503296810594,1.9921379378804,,1.9972982873792,,,30,,99.805118066753,-2.3136601830805,1.979671985374,,0,,,,89.967244410498,1.9972982873792,,,,-2.3372115301065,,,,99.826771646069,1.9972982873792,1.9745797826103,,,99.805118066753,,99.805118066753,,,,,,,,,,,
1,,,4.1307295257898,2.0369564558634,,1.9972982873792,,,30,,99.805118066753,-3.156675538317,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,-3.7446679552077,,,,99.805118066753,1.9972982873792,2.8040332528197,,,99.805118066753,,99.805118066753,,,,,,,,,,,
1,,,0.027523394315348,2.0369564558634,,1.9972982873792,,,30,,99.805118066753,-2.512157596521,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,-0.27644501969349,,,,99.805118066753,1.9972982873792,2.1144726015126,,,99.805118066753,,99.805118066753,,,,,,,,,,,
1,,,-2.2129473853927,2.0001288120048,,1.9972982873792,,,30,,99.805118066753,-6.8855011451335,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,1.3301413344893,,,,99.805118066753,1.9972982873792,5.4796566910388,,,99.805118066753,,99.805118066753,,,,,,,,,,,
1,,,-4.1491360902371,1.9982399979851,,1.9972982873792,,,30,,99.805118066753,-6.7521586933346,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,2.6634706239102,,,,99.805118066753,1.9972982873792,5.1933167972779,,,99.805118066753,,99.805118066753,,,,,,,,,,,
1,,,-5.6826866708482,1.9939628587361,,1.9972982873792,,,30,,99.805118066753,-5.5521266113574,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,3.8875441751377,,,,99.805118066753,1.9972982873792,4.3133101684712,,,99.805118066753,,99.805118066753,,,,,,,,,,,
1,,,-6.5320098474024,2.0369564558634,,1.9972982873792,,,30,,99.805118066753,-3.7524557691791,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,4.8794276356243,,,,99.805118066753,1.9972982873792,3.1775908191952,,,99.805118066753,,99.805118066753,,,,,,,,,,,
1,,,-4.3525464826216,1.9843921299739,,1.9972982873792,,,30,,99.805118066753,-1.4050962950133,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,3.4420768444641,,,,99.805118066753,1.9972982873792,1.7336595073718,,,99.805118066753,,99.805118066753,,,,,,,,,,,
1,,,-1.15666297204,2.0369564558634,,1.9972982873792,,,30,,99.805118066753,1.6209909382878,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,1.0045621208228,,,,99.805118066753,1.9972982873792,-1.1181838105467,,,99.805118066753,,99.805118066753,,,,,,,,,,,
1,,,-3.5920794773667,2.0369564558634,,1.9972982873792,,,30,,99.805118066753,5.3071681138487,1.9972982873792,,0,,,,89.967244410498,1.9972982873792,,,,3.2672653646109,,,,99.805118066753,1.9972982873792,-4.3956464643578,,,99.805118066753,,99.805118066753,,,,,,,,,,,
