ID,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_maxVel.3,rob_1_supply,rob_2_supply.1,con_1.3,EoL_3_X,EoL_5_X,con_3,cam_1_Y.2,rob_2_vacuum.1,rob_1_1,cam_2_Y,rob_2_supply.4,rob_2_supply.3,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_maxVel.1,rob_2_maxVel.4,con_2,rob_2_supply.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,EoL_1_Y,EoL_4_X
9,,,1.2490162821985,,,5.6358214038825,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-0.31259758729858,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9770278108679,-4.3616443845866,,,,,,,,,,,,,
9,,,-2.6668395848643,,,2.2834432724348,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,1.9516641455097,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9770278108679,-1.857904324132,,,,,,,,,,,,,
9,,,0.0,,,0.0,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,0.0,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9770278108679,0.0,,,,,,,,,,,,,
9,,,1.3838848271135,,,-1.4215690972341,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-1.4488490320183,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9770278108679,1.2017460795194,,,,,,,,,,,,,
9,,,4.7362592910638,,,-3.7488081287803,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-4.1970037744309,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9943540658057,3.2390990939402,,,,,,,,,,,,,
9,,,0.34077381146903,,,-2.7588304034832,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-0.52834904907175,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9715570917186,2.2752396199419,,,,,,,,,,,,,
9,,,-2.1686384927421,,,-6.896610895494,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,1.2575169487215,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9964103325186,5.3304253401111,,,,,,,,,,,,,
9,,,-4.0526049243164,,,-6.76403065123,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,2.4973525309532,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9873412131073,5.0326185792728,,,,,,,,,,,,,
9,,,-5.5755145785716,,,-5.6243551300901,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,3.6467612289861,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9715570917186,4.2273731468485,,,,,,,,,,,,,
9,,,-6.434289605422,,,-3.875993845531,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,4.5993280499093,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0033191897559,3.1896528077376,,,,,,,,,,,,,
9,,,-4.827945659356,,,-1.6356747812957,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,3.7113399866067,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9715570917186,1.8671277606189,,,,,,,,,,,,,
9,,,-1.3433747209566,,,1.6163462170539,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,1.135034617927,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9715570917186,-1.0536320164674,,,,,,,,,,,,,
9,,,-3.6188149856544,,,5.3873536226409,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,3.2216803693141,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0153807375931,-4.3002285311812,,,,,,,,,,,,,
9,,,0.0,,,0.0,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,0.0,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9671743374665,0.0,,,,,,,,,,,,,
9,,,1.6520654632916,,,-2.0831650118982,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-1.4975424200166,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0211677768014,1.8587609105118,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0211677768014,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0211677768014,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0211677768014,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0514907809625,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,89.568624926391,,,99.826771646069,,,,,,1.9725224456294,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0324111363441,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9902518596446,,,,,,,,,,,,,,
4,,0.6171875,0.0,345,0.6328125,0.0,345,0.6171875,,,1.9725224456294,30,99.826771646069,345,,,95,0.6171875,89.568624926391,0.0,0.7734375,99.826771646069,99.826771646069,1.9725224456294,0.7734375,0.6328125,1.9725224456294,1.9725224456294,527,99.826771646069,0,1.9981477809194,0.0,0.7421875,0.6328125,0.7421875,,,0.6171875,,345,0.6328125,0.7421875,,0.7734375,
4,,,2.4845833846234,75.001349506079,,-0.6167201344311,75.00551055845,,,,1.9725224456294,30,99.826771646069,75.002191395379,,,74.992619863079,,89.568624926391,-2.022313595275,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,74.997803616134,99.826771646069,0,1.9762215016181,-0.22167259096324,,,,,,,,74.997073350155,,,,,
4,,,6.2526280736646,0.0078101529923722,,2.5148177272627,0.011411951250933,,,,1.9725224456294,30,99.826771646069,0.011141582070635,,,0.0036585026824912,,89.568624926391,-4.7957964273248,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,0.010957689196664,99.826771646069,0,1.9511522988852,-2.8527101341035,,,,,,,,0.009542537757179,,,,,
4,,,6.1762533151604,,,4.5332598407154,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-4.1314029488226,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9762215016181,-4.0772680989533,,,,,,,,,,,,,
4,,,5.0657525273614,,,6.1719548918554,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-2.9316222253,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9762215016181,-4.9953657143961,,,,,,,,,,,,,
4,,,3.3645492761889,,,7.1316335155661,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-1.6690873666232,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0420006597828,-5.5896596454099,,,,,,,,,,,,,
4,,,1.1348537191239,,,5.3072874330521,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-0.28303250920757,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9784524989691,-4.2436371926622,,,,,,,,,,,,,
4,,,-2.6358014218712,,,2.1431731529369,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,1.9853647377334,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9784524989691,-1.790800229631,,,,,,,,,,,,,
4,,,0.0,,,0.0,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,0.0,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9784524989691,0.0,,,,,,,,,,,,,
4,,,1.370567151987,,,-1.3909863392117,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-1.471688881063,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9784524989691,1.2065460744413,,,,,,,,,,,,,
4,,,4.6085840914362,,,-3.6420361353749,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-4.2308990937384,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9905670264006,3.2300592457789,,,,,,,,,,,,,
4,,,0.30904044350194,,,-2.6992110133108,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-0.52970095624007,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9762215016181,2.2959790050149,,,,,,,,,,,,,
4,,,-2.1771961771478,,,-6.804966157146,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,1.2927647364698,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9511522988852,5.4642075307333,,,,,,,,,,,,,
4,,,-4.0477089933702,,,-6.6501623334583,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,2.5981138951679,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9981477809194,5.1786675411669,,,,,,,,,,,,,
4,,,-5.5416752061881,,,-5.4962211276319,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,3.8074296827836,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9511522988852,4.3281904337577,,,,,,,,,,,,,
