ID,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_1_supply,con_1.3,EoL_3_X,EoL_5_X,con_3,cam_1_Y.2,rob_1_1,cam_2_Y,cam_3_Y,cam_1_X1,con_2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,EoL_1_Y,EoL_4_X
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.832202598022,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,99.971937662379,,,,,,,,,,,0,1.9816497103274,,,,,,,,,,,,,,
4,,0.515625,0.0,345,0.4921875,0.0,345,0.515625,,0.625,99.849463339371,345,,,95,0.5078125,0.0,0.7734375,0.7734375,0.5078125,527,0,1.9914925147566,0.0,0.7890625,0.4921875,0.7890625,,,0.5078125,0.6328125,345,0.515625,0.7890625,,0.7734375,
4,,,2.4841098874196,75.000849220439,,-0.61780941834788,75.006040708995,,,,99.849463339371,75.002014675476,,,74.991481685842,,-2.0208873923829,,,,75.000144596323,0,1.9762215016181,-0.22496581775944,,,,,,,,74.998056196391,,,,,
4,,,6.2908180709634,0.0075573016066857,,2.5356847968297,0.011928602582095,,,,99.584980928969,0.011614740263639,,,0.0036526540342675,,-4.8229412692277,,,,0.01140804518796,0,1.9511522988852,-2.8739144263462,,,,,,,,0.010463969315089,,,,,
4,,,6.222559423493,,,4.5912071767493,,,,,99.584980928969,,,,,,-4.1574014124579,,,,,0,1.9762215016181,-4.1217434726761,,,,,,,,,,,,,
4,,,5.0821555404307,,,6.2495759081008,,,,,99.584980928969,,,,,,-2.9346676569352,,,,,0,1.9784524989691,-5.0517557813947,,,,,,,,,,,,,
4,,,3.343615450196,,,7.2083626705968,,,,,99.584980928969,,,,,,-1.6502280842486,,,,,0,1.9784524989691,-5.6503318688136,,,,,,,,,,,,,
4,,,1.0577019743192,,,5.1477863295567,,,,,99.584980928969,,,,,,-0.23343399728032,,,,,0,2.0112325589735,-4.1223603457475,,,,,,,,,,,,,
4,,,-2.6551699121103,,,2.0836986733948,,,,,99.584980928969,,,,,,1.9918946174257,,,,,0,2.0112325589735,-1.742399599392,,,,,,,,,,,,,
4,,,0.0,,,0.0,,,,,99.584980928969,,,,,,0.0,,,,,0,2.0112325589735,0.0,,,,,,,,,,,,,
4,,,1.3894079161872,,,-1.4079943362057,,,,,99.584980928969,,,,,,-1.4890383976614,,,,,0,2.0112325589735,1.2211606254054,,,,,,,,,,,,,
4,,,4.6014470263094,,,-3.6353036480981,,,,,99.584980928969,,,,,,-4.2265490355221,,,,,89.584980928969,2.0073720842235,3.2250463954853,,,,,,,,,,,,,
4,,,0.30397763605483,,,-2.6957090295301,,,,,99.584980928969,,,,,,-0.52591902472305,,,,,89.584980928969,1.9762215016181,2.2933127791844,,,,,,,,,,,,,
4,,,-2.1954975834036,,,-6.8456361316536,,,,,99.584980928969,,,,,,1.305771469544,,,,,89.584980928969,1.9762215016181,5.4964793095154,,,,,,,,,,,,,
4,,,-4.1011010924874,,,-6.6983529749612,,,,,99.849463339371,,,,,,2.6368021117737,,,,,89.73533246081,1.9914925147566,5.2144187535965,,,,,,,,,,,,,
4,,,-5.6130837814324,,,-5.5147145675651,,,,,99.584980928969,,,,,,3.8647984335618,,,,,89.488794141629,1.9511522988852,4.3434091361584,,,,,,,,,,,,,
4,,,-6.4618927997983,,,-3.7454673626743,,,,,99.584980928969,,,,,,4.864581751164,,,,,89.488794141629,1.9762215016181,3.2127644532817,,,,,,,,,,,,,
4,,,-4.3914867838505,,,-1.4307477798671,,,,,99.584980928969,,,,,,3.5015625959225,,,,,89.488794141629,1.9762215016181,1.7740145518235,,,,,,,,,,,,,
4,,,-1.1674405539531,,,1.5972782735622,,,,,99.584980928969,,,,,,1.0205613858626,,,,,89.488794141629,1.9784524989691,-1.1097740254728,,,,,,,,,,,,,
4,,,-3.5780357090468,,,5.2771276099483,,,,,99.584980928969,,,,,,3.277049780883,,,,,89.488794141629,2.0125644608477,-4.4164129669376,,,,,,,,,,,,,
4,,,0.0,,,0.0,,,,,99.584980928969,,,,,,0.0,,,,,89.488794141629,1.9752175709207,0.0,,,,,,,,,,,,,
4,,,1.6275250287212,,,-2.0432804247303,,,,,99.584980928969,,,,,,-1.5102246229258,,,,,89.488794141629,2.0002323007109,1.886109350199,,,,,,,,,,,,,
4,,,,,,,,,,,99.584980928969,,,,,,,,,,,89.488794141629,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,99.584980928969,,,,,,,,,,,89.488794141629,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,99.584980928969,,,,,,,,,,,89.488794141629,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,99.583176135224,,,,,,,,,,,0,2.0211341314802,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
4,,,,,,,,,,,99.836492189974,,,,,,,,,,,0,1.9847479799113,,,,,,,,,,,,,,
