ID,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_maxVel.3,rob_1_supply,rob_2_supply.1,con_1.3,EoL_3_X,EoL_5_X,con_3,cam_1_Y.2,rob_2_vacuum.1,rob_1_1,cam_2_Y,rob_2_supply.4,rob_2_supply.3,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_maxVel.1,rob_2_maxVel.4,con_2,rob_2_supply.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,EoL_1_Y,EoL_4_X
9,,,1.1117319614446,,,5.3656720122303,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-0.22732584808463,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9671743374665,-4.1639432266485,,,,,,,,,,,,,
9,,,-2.7046450888245,,,2.1624224898877,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,1.9640614490409,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9671743374665,-1.7623052820981,,,,,,,,,,,,,
9,,,0.0,,,0.0,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,0.0,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9671743374665,0.0,,,,,,,,,,,,,
9,,,1.4179264549322,,,-1.4523057129293,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-1.4786726205361,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9671743374665,1.2273086152004,,,,,,,,,,,,,
9,,,4.7246821518313,,,-3.7374244495357,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-4.1890848637867,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9940175068526,3.2303308362953,,,,,,,,,,,,,
9,,,0.33134156498549,,,-2.752961103477,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-0.52233493398196,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9715570917186,2.2707237544887,,,,,,,,,,,,,
9,,,-2.2022608043652,,,-6.9710295176137,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,1.2792479935715,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9770278108679,5.3865726263577,,,,,,,,,,,,,
9,,,-4.1489752305429,,,-6.8512299218367,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,2.5622936495334,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0144608573978,5.0942343109822,,,,,,,,,,,,,
9,,,-5.7039988897786,,,-5.6575487763415,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,3.7434168664315,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0033191897559,4.2550948099969,,,,,,,,,,,,,
9,,,-6.5585341878565,,,-3.8410938270565,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,4.7137130043408,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9715570917186,3.176098532013,,,,,,,,,,,,,
9,,,-4.5551002668534,,,-1.5030129621087,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,3.4997546995179,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9671743374665,1.793537923944,,,,,,,,,,,,,
9,,,-1.2174358324649,,,1.6317407766069,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,1.0307656157084,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9715570917186,-1.0721745866533,,,,,,,,,,,,,
9,,,-3.6236947725984,,,5.3895976275281,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,3.2317118890664,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0153807375931,-4.3234107351305,,,,,,,,,,,,,
9,,,0.0,,,0.0,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,0.0,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9715570917186,0.0,,,,,,,,,,,,,
9,,,1.6520699602659,,,-2.0831719057015,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-1.4975404991408,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9715570917186,1.858756535526,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9715570917186,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9715570917186,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9715570917186,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0100521083727,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,89.481911439771,,,99.839111760809,,,,,,1.9683819306786,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0171568409962,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9854321963346,,,,,,,,,,,,,,
4,,0.6328125,0.0,345,0.6328125,0.0,345,0.6171875,,,1.9683819306786,30,99.839111760809,345,,,95,0.625,89.481911439771,0.0,0.7734375,99.839111760809,99.839111760809,1.9683819306786,0.7734375,0.6328125,1.9683819306786,1.9683819306786,527,99.839111760809,0,1.9981477809194,0.0,0.7578125,0.6328125,0.7578125,,,0.6171875,,345,0.6328125,0.7578125,,0.7734375,
4,,,2.4842046160387,75.001847429262,,-0.61795689488513,75.005900902027,,,,1.9683819306786,30,99.839111760809,75.003060400284,,,74.988329057438,,89.481911439771,-2.0206061398455,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,74.99745811553,99.839111760809,0,1.9762215016181,-0.22516278804312,,,,,,,,74.998743174614,,,,,
4,,,6.2913443415917,0.0075040907015946,,2.535766365313,0.011605176870539,,,,1.9683819306786,30,99.839111760809,0.011372132899172,,,0.0033807965341182,,89.481911439771,-4.8223067908094,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,0.01107687821572,99.839111760809,0,1.9762215016181,-2.8739756530073,,,,,,,,0.0099472899879086,,,,,
4,,,6.2232988474648,,,4.5916942501387,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-4.1567646722514,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9511522988852,-4.1215955831915,,,,,,,,,,,,,
4,,,5.0828208145751,,,6.2504664645354,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-2.9341558485153,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9762215016181,-5.0514359223933,,,,,,,,,,,,,
4,,,3.3439838183056,,,7.2093939807774,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-1.6498674646589,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9762215016181,-5.6499545209026,,,,,,,,,,,,,
4,,,1.0580983695741,,,5.1498302082564,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-0.23336438869462,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9762215016181,-4.1232590970079,,,,,,,,,,,,,
4,,,-2.6553822156592,,,2.0843518276306,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,1.9917236021011,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9762215016181,-1.7426859634727,,,,,,,,,,,,,
4,,,0.0,,,0.0,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,0.0,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9762215016181,0.0,,,,,,,,,,,,,
4,,,1.3895860609325,,,-1.4081737670534,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-1.4887669224003,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9762215016181,1.2210749905633,,,,,,,,,,,,,
4,,,4.6025856416066,,,-3.6358868419057,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-4.2258438290611,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9905670264006,3.2248513919861,,,,,,,,,,,,,
4,,,0.30382288591883,,,-2.6961776620892,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-0.52662986547126,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0112325589735,2.2934868283711,,,,,,,,,,,,,
4,,,-2.1959823981598,,,-6.846415275272,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,1.304335038282,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9511522988852,5.4967084854779,,,,,,,,,,,,,
4,,,-4.1016725754159,,,-6.6988158954456,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,2.6353222077948,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9914925147566,5.2150311409905,,,,,,,,,,,,,
4,,,-5.6135383932705,,,-5.5146785509792,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,3.8635096697822,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9511522988852,4.3444833544363,,,,,,,,,,,,,
