ID,cam_1_Y.4,cam_1_X3,rob_1_2,rob_1_maxVel,EoL_5_X,rob_2_maxVel.4,cam_1_X4,cam_3_X,rob_1_supply,cam_3_Y,rob_2_supply.2,rob_1_3,rob_2_maxVel.1,EoL_4_Y,rob_1_vacuum,EoL_4_X,con_3,cam_1_Y.2,rob_2_vacuum.1,rob_2_maxVel.2,cam_1_X2,con_2,con_1.2,rob_1_1,cam_2_Y,con_1.1,cam_1_Y.1,rob_2_supply.1,rob_2_maxVel.3,rob_1_4,cam_1_X1,EoL_2_Y,rob_2_supply.3,con_1.4,rob_2_supply.4,cam_1_Y.3,EoL_2_X,con_1.3,EoL_6_Y,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X
5,,,1.162654974708,2.0069781299173,,1.9972982873792,,,30,,99.839111760809,5.3618777037443,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,-0.26198721557231,,,,99.839111760809,1.9972982873792,-4.2643565632278,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,-2.6449805669981,2.0069781299173,,1.9972982873792,,,30,,99.839111760809,2.1654680398959,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,1.9830234642189,,,,99.839111760809,1.9972982873792,-1.7988265489173,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,0.0,2.0069781299173,,1.9972982873792,,,30,,99.839111760809,0.0,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,0.0,,,,99.839111760809,1.9972982873792,0.0,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,1.3781105334643,2.0069781299173,,1.9972982873792,,,30,,99.839111760809,-1.40225248728,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,-1.4692398542718,,,,99.839111760809,1.9972982873792,1.2082102345759,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,4.6400969816186,2.0085407611264,,1.9972982873792,,,30,,99.839111760809,-3.6675360865411,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,-4.2203902174223,,,,99.839111760809,1.9972982873792,3.2307191720114,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,0.31540086322956,2.0270515581987,,1.9972982873792,,,30,,99.839111760809,-2.7138472219067,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,-0.52922663597545,,,,99.839111760809,1.9972982873792,2.2901996113959,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,-2.1796781373124,2.0270515581987,,1.9972982873792,,,30,,99.839111760809,-6.8366816117136,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,1.2851219090117,,,,99.839111760809,1.9972982873792,5.4362375704632,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,-4.0602545569875,1.9976409948027,,1.9972982873792,,,30,,99.839111760809,-6.6881336784974,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,2.5783570688539,,,,99.839111760809,1.9972982873792,5.1484202136697,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,-5.5645356898341,2.0270515581987,,1.9972982873792,,,30,,99.839111760809,-5.531300535726,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,3.7758694099257,,,,99.839111760809,1.9972982873792,4.3062873895652,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,-6.4161090101186,2.0270515581987,,1.9972982873792,,,30,,99.839111760809,-3.7877968841685,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,4.7586987797506,,,,99.839111760809,1.9972982873792,3.2137914600237,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,-4.5920827717418,2.0144141947757,,1.9972982873792,,,30,,99.839111760809,-1.522857243459,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,3.6296371177359,,,,99.839111760809,1.9972982873792,1.822760035453,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,-1.2437846314445,2.0270515581987,,1.9972982873792,,,30,,99.839111760809,1.5986677654474,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,1.077282725254,,,,99.839111760809,1.9972982873792,-1.0905876137097,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,-3.5866742108411,2.0270515581987,,1.9972982873792,,,30,,99.839111760809,5.3038431734307,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,3.2598745458071,,,,99.839111760809,1.9972982873792,-4.3796923488773,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,0.0,1.9796807485723,,1.9972982873792,,,30,,99.839111760809,0.0,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,0.0,,,,99.839111760809,1.9972982873792,0.0,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,1.6333970441296,2.0270515581987,,1.9972982873792,,,30,,99.839111760809,-2.0530770130578,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,-1.506851228829,,,,99.839111760809,1.9972982873792,1.879098814389,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,2.0270515581987,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,2.0270515581987,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,2.0270515581987,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,1.9881908809136,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,1.9936437612284,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,1.9936437612284,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,1.9936437612284,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,1.9936437612284,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,1.9936437612284,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,1.9936437612284,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,1.9936437612284,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,1.9936437612284,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,1.9936437612284,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,1.9936437612284,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,1.9936437612284,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,1.9936437612284,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,1.9936437612284,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,1.9936437612284,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,1.9936437612284,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
5,,,,1.9936437612284,,1.9972982873792,,,30,,,,,,0,,,,89.481911439771,,,,,,,,,,,,,,,,99.839111760809,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,1.9936437612284,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,2.0096908038332,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.640625,0.625,0.0,1.9916520152799,,1.9972982873792,0.6171875,0.7578125,30,0.7734375,99.839111760809,0.0,1.997898792043,,0,,95,0.625,89.481911439771,1.9972982873792,0.6328125,527,345,0.0,0.7734375,345,0.609375,99.766021472296,1.9972982873792,0.0,0.6328125,,99.839111760809,345,99.839111760809,0.6171875,,345,,,0.7578125,,,,0.7734375,0.7578125
1,,,1.0448916320094,1.9982399979851,,1.9972982873792,,,30,,99.839111760809,2.9420488691564,2.0068739129236,,0,,74.990647862581,,89.481911439771,1.9972982873792,,75.000118462088,75.00707689565,1.0390324136478,,75.003444916575,,99.766021472296,1.9972982873792,-4.0959930143789,,,99.839111760809,74.999203025341,99.839111760809,,,75.003144221923,,,,,,,,
1,,,1.798011018425,1.9843921299739,,1.9972982873792,,,30,,99.839111760809,9.1931132323549,2.0101602932277,,0,,0.0036628880901692,,89.481911439771,1.9972982873792,,0.0083822719015199,0.010888779227492,0.94097461175928,,0.0070115638754565,,99.746225522037,1.9972982873792,-8.7698940597906,,,99.839111760809,0.0096063533838885,99.839111760809,,,0.010588834622616,,,,,,,,
1,,,-0.69896155040391,2.0369564558634,,1.9972982873792,,,30,,99.839111760809,9.2535322986403,1.9897761045062,,0,,,,89.481911439771,1.9972982873792,,,,2.1095774499006,,,,99.746225522037,1.9972982873792,-7.9839672229342,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,-4.9746040729653,2.0369564558634,,1.9972982873792,,,30,,99.839111760809,5.9068158742233,1.9897761045062,,0,,,,89.481911439771,1.9972982873792,,,,4.3245760250398,,,,99.746225522037,1.9972982873792,-5.0289387462712,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,0.0,2.0369564558634,,1.9972982873792,,,30,,99.839111760809,0.0,1.9897761045062,,0,,,,89.481911439771,1.9972982873792,,,,0.0,,,,99.746225522037,1.9972982873792,0.0,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,2.5514540612819,2.0101343435136,,1.9972982873792,,,30,,99.839111760809,-2.3139070228011,2.011976306659,,0,,,,89.481911439771,1.9972982873792,,,,-2.3366114973288,,,,99.826771646069,1.9972982873792,1.9744552387212,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,4.1310454646298,1.9982399979851,,1.9972982873792,,,30,,99.839111760809,-3.1568494347061,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,-3.7442416354248,,,,99.839111760809,1.9972982873792,2.803838209091,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,0.025347792236546,1.9939628587361,,1.9972982873792,,,30,,99.839111760809,-2.5110231343982,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,-0.27487861416908,,,,99.839111760809,1.9972982873792,2.1132170117936,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,-2.1953075854662,1.9782288642822,,1.9972982873792,,,30,,99.839111760809,-6.8461559458271,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,1.3178347961965,,,,99.839111760809,1.9972982873792,5.448749988593,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,-4.097187130529,2.0369564558634,,1.9972982873792,,,30,,99.839111760809,-6.7053249551173,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,2.6264224521953,,,,99.839111760809,1.9972982873792,5.1589330458979,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,-5.6133464959699,1.9982399979851,,1.9972982873792,,,30,,99.839111760809,-5.5344271405088,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,3.8325211753321,,,,99.839111760809,1.9972982873792,4.2987825519557,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,-6.4649661818207,2.0369564558634,,1.9972982873792,,,30,,99.839111760809,-3.7714707855619,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,4.8154810988523,,,,99.839111760809,1.9972982873792,3.1871088913948,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,-4.510646610449,2.0369564558634,,1.9972982873792,,,30,,99.839111760809,-1.4770002301819,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,3.5700730906057,,,,99.839111760809,1.9972982873792,1.7745968659717,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,-1.2144718619956,2.0369564558634,,1.9972982873792,,,30,,99.839111760809,1.6148398278387,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,1.0535319999647,,,,99.839111760809,1.9972982873792,-1.1097895134423,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,-3.5897743807059,2.0369564558634,,1.9972982873792,,,30,,99.839111760809,5.3063322712744,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,3.2620575357413,,,,99.839111760809,1.9972982873792,-4.3832089380242,,,99.839111760809,,99.839111760809,,,,,,,,,,,
