ID,cam_1_Y.4,cam_1_X3,rob_1_2,rob_1_maxVel,EoL_5_X,rob_2_maxVel.4,cam_1_X4,cam_3_X,rob_1_supply,cam_3_Y,rob_2_supply.2,rob_1_3,rob_2_maxVel.1,EoL_4_Y,rob_1_vacuum,EoL_4_X,con_3,cam_1_Y.2,rob_2_vacuum.1,rob_2_maxVel.2,cam_1_X2,con_2,con_1.2,rob_1_1,cam_2_Y,con_1.1,cam_1_Y.1,rob_2_supply.1,rob_2_maxVel.3,rob_1_4,cam_1_X1,EoL_2_Y,rob_2_supply.3,con_1.4,rob_2_supply.4,cam_1_Y.3,EoL_2_X,con_1.3,EoL_6_Y,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X
7,,,,2.0411406656582,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,2.0411406656582,,1.9813497144774,,,30,,,,,,0,,,,89.553773764422,,,,,,,,,,,,,,,,99.649702340138,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,1.998048567737,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.6171875,0.6484375,0.0,1.9914925147566,,1.9813497144774,0.6328125,0.7421875,30,0.7734375,99.649702340138,0.0,1.9813497144774,,0,,95,0.640625,89.553773764422,1.9813497144774,0.6328125,527,345,0.0,0.7734375,345,0.6484375,99.649702340138,1.9813497144774,0.0,0.6328125,,99.649702340138,345,99.649702340138,0.6328125,,345,,,0.7421875,,,,0.7734375,0.7421875
4,,,2.4841418262281,1.9762215016181,,1.9813497144774,,,30,,99.649702340138,-0.61793808152235,1.9813497144774,,0,,74.98851805566,,89.553773764422,1.9813497144774,,74.999595384712,75.004568183462,-2.0207945488791,,75.002679527175,,99.649702340138,1.9813497144774,-0.22510072966776,,,99.649702340138,74.997415858045,99.649702340138,,,74.999685388732,,,,,,,,
4,,,6.2909938539041,1.9762215016181,,1.9813497144774,,,30,,99.649702340138,2.5355526198759,1.9813497144774,,0,,0.0033973027402437,,89.553773764422,1.9813497144774,,0.011416466393747,0.010825334895978,-4.8227107478307,,0.00701157123691,,99.649702340138,1.9813497144774,-2.8740691109524,,,99.649702340138,0.0093591808844286,99.649702340138,,,0.010593849542765,,,,,,,,
4,,,6.2228883675856,1.9511522988852,,1.9813497144774,,,30,,99.649702340138,4.5912025077475,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,-4.1570694080006,,,,99.649702340138,1.9813497144774,-4.1218723804755,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,5.0825930559208,1.9762215016181,,1.9813497144774,,,30,,99.649702340138,6.2497971496477,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,-2.9342444901678,,,,99.649702340138,1.9813497144774,-5.0518404827486,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,3.3438398463251,1.9784524989691,,1.9813497144774,,,30,,99.649702340138,7.2088111964897,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,-1.6500232241166,,,,99.649702340138,1.9813497144774,-5.6502009617828,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,1.0581149612537,1.9583687205605,,1.9813497144774,,,30,,99.649702340138,5.1495938143127,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,-0.23347976926381,,,,99.649702340138,1.9813497144774,-4.1234779192373,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,-2.6550716479813,1.9583687205605,,1.9813497144774,,,30,,99.649702340138,2.0843102104157,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,1.9919726387193,,,,99.649702340138,1.9813497144774,-1.7428352859509,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,0.0,1.9583687205605,,1.9813497144774,,,30,,99.649702340138,0.0,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,0.0,,,,99.649702340138,1.9813497144774,0.0,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,1.3894380322995,1.9583687205605,,1.9813497144774,,,30,,99.649702340138,-1.4080767855704,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,-1.4888388132762,,,,99.649702340138,1.9813497144774,1.2210745849915,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,4.6019634925493,2.0073720842235,,1.9813497144774,,,30,,99.649702340138,-3.6357449964992,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,-4.226423132576,,,,99.649702340138,1.9813497144774,3.2250682415012,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,0.30389073331911,1.9762215016181,,1.9813497144774,,,30,,99.649702340138,-2.6959953864559,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,-0.52649279673627,,,,99.649702340138,1.9813497144774,2.2934885857478,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,-2.1955832540404,1.9784524989691,,1.9813497144774,,,30,,99.649702340138,-6.8460632614676,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,1.3047685561617,,,,99.649702340138,1.9813497144774,5.496717017563,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,-4.101203934396,1.9981477809194,,1.9813497144774,,,30,,99.649702340138,-6.6986434481771,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,2.6357816401004,,,,99.649702340138,1.9813497144774,5.2149232833467,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,-5.6131546440956,1.9511522988852,,1.9813497144774,,,30,,99.649702340138,-5.5148042792472,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,3.8639298971087,,,,99.649702340138,1.9813497144774,4.344218565227,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,-6.4618650279543,1.9768948643757,,1.9813497144774,,,30,,99.649702340138,-3.7453989613283,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,4.8640141614882,,,,99.649702340138,1.9813497144774,3.2137658299118,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,-4.3928931483189,1.9752175709207,,1.9813497144774,,,30,,99.649702340138,-1.4307398819735,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,3.502563677676,,,,99.649702340138,1.9813497144774,1.7751118197894,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,-1.1679145783,1.9762215016181,,1.9813497144774,,,30,,99.649702340138,1.5972873316525,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,1.0209726358849,,,,99.649702340138,1.9813497144774,-1.1096048568399,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,-3.5779023271921,1.9511522988852,,1.9813497144774,,,30,,99.649702340138,5.2768071978542,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,3.277128813124,,,,99.649702340138,1.9813497144774,-4.4165608745996,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,0.0,1.9762215016181,,1.9813497144774,,,30,,99.649702340138,0.0,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,0.0,,,,99.649702340138,1.9813497144774,0.0,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,1.6274680043368,2.0002323007109,,1.9813497144774,,,30,,99.649702340138,-2.0431845321495,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,-1.5102584692403,,,,99.649702340138,1.9813497144774,1.8861789116909,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0002323007109,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0002323007109,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0002323007109,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,1.989339111147,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0083412749762,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0083412749762,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0083412749762,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0083412749762,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0083412749762,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0083412749762,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0083412749762,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0083412749762,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0083412749762,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0083412749762,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0083412749762,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0083412749762,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0083412749762,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0083412749762,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0083412749762,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
