ID,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_maxVel.3,rob_1_supply,rob_2_supply.1,con_1.3,EoL_3_X,EoL_5_X,con_3,cam_1_Y.2,rob_2_vacuum.1,rob_1_1,cam_2_Y,rob_2_supply.4,rob_2_supply.3,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_maxVel.1,rob_2_maxVel.4,con_2,rob_2_supply.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,EoL_1_Y,EoL_4_X
2,,0.6171875,0.0,345,0.6171875,0.0,345,0.6171875,,,1.9792650948658,30,99.777313212997,345,,,95,0.6171875,90.08243127975,0.0,0.7734375,99.777313212997,99.777313212997,1.9792650948658,0.7734375,0.6328125,1.9792650948658,1.9792650948658,527,99.777313212997,0,1.9660109150788,0.0,0.7734375,0.6015625,0.7734375,,,0.6171875,,345,0.6171875,0.7734375,,0.7734375,
2,,,2.4860936182366,75.001862684076,,-0.57150424813591,75.00829110961,,,,1.9792650948658,30,99.777313212997,75.003058641317,,,74.988430948966,,90.08243127975,-2.0329589514242,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,74.999923644611,99.777313212997,0,1.9779728570691,-0.17021583242428,,,,,,,,74.999961932542,,,,,
2,,,6.1764537213801,0.0074709425644679,,2.5498087664088,0.010762829579937,,,,1.9792650948658,30,99.777313212997,0.010671287227745,,,0.0032878123273216,,90.08243127975,-4.7727466986228,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,0.007904809277476,99.777313212997,0,1.9779728570691,-2.732448615756,,,,,,,,0.0090641988758932,,,,,
2,,,6.0562568841615,,,4.479542598099,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-4.1407332941787,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0141325351717,-3.9229785903368,,,,,,,,,,,,,
2,,,4.9720465796675,,,6.0359801428094,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-3.0034544835375,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9779728570691,-4.8398278962384,,,,,,,,,,,,,
2,,,3.3342955281441,,,6.9463596356493,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-1.7877401515043,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0141325351717,-5.4497555172998,,,,,,,,,,,,,
2,,,1.2275217408308,,,5.524420392079,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-0.45397079829018,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9776029483168,-4.4339020965159,,,,,,,,,,,,,
2,,,-2.5772901997976,,,2.2514056145607,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,1.9654529881727,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9776029483168,-1.8966115532959,,,,,,,,,,,,,
2,,,0.0,,,0.0,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,0.0,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9776029483168,0.0,,,,,,,,,,,,,
2,,,1.3465121069812,,,-1.3181567783023,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-1.389725997476,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.954627255729,1.1491259705448,,,,,,,,,,,,,
2,,,4.6226740703017,,,-3.6066204569655,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-4.1911105758931,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9776029483168,3.2107471926107,,,,,,,,,,,,,
2,,,0.32553422962422,,,-2.688592762922,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-0.52058272485237,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.010589555431,2.2998362625736,,,,,,,,,,,,,
2,,,-2.1360438589119,,,-6.6884505296991,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,1.2750221387562,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0169248959423,5.4255452409878,,,,,,,,,,,,,
2,,,-3.9266895324504,,,-6.5141433487559,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,2.541193892076,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9779728570691,5.13571682605,,,,,,,,,,,,,
2,,,-5.3740129616035,,,-5.4224246698558,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,3.7244463341151,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0141325351717,4.3174064103134,,,,,,,,,,,,,
2,,,-6.2250779895847,,,-3.7776472297095,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,4.7015809214356,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.010589555431,3.2476771131336,,,,,,,,,,,,,
2,,,-4.810940599551,,,-1.6396989539894,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,3.8797310894579,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9776029483168,1.8981876236553,,,,,,,,,,,,,
2,,,-1.3666961739809,,,1.5620249496529,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,1.2007330364102,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.010589555431,-1.0882543689064,,,,,,,,,,,,,
2,,,-3.5600540533183,,,5.2469045179939,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,3.2723931272792,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0269101623985,-4.4000412623095,,,,,,,,,,,,,
2,,,0.0,,,0.0,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,0.0,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.993946831622,0.0,,,,,,,,,,,,,
2,,,1.6216665992919,,,-2.0333327412548,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-1.5138303298255,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.993946831622,1.8934317115495,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9928692364335,,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0271506030645,,,,,,,,,,,,,,
2,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0265619879235,,,,,,,,,,,,,,
9,,0.625,0.0,345,0.6171875,0.0,345,0.625,,,1.9792650948658,30,99.777313212997,345,,,95,0.640625,90.08243127975,0.0,0.7734375,99.777313212997,99.777313212997,1.9792650948658,0.7734375,0.62672346830368,1.9792650948658,1.9792650948658,527,99.777313212997,0,1.9507323815665,0.0,0.7578125,0.6171875,0.7578125,,,0.6171875,,345,0.6380575299263,0.7578125,,0.7734375,
9,,,2.5003765049626,74.987729589027,,-0.63826579556596,74.986037426127,,,,1.9792650948658,30,99.777313212997,74.991941111656,,,74.982704494065,,90.08243127975,-1.9755088841751,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,74.998226420232,99.777313212997,0,2.0033191897559,-0.25100985706276,,,,,,,,74.997090943154,,,,,
9,,,6.2856593846443,0.014407605946137,,2.5058106498067,0.012938820143544,,,,1.9792650948658,30,99.777313212997,0.011845420970779,,,0.0089496361762226,,90.08243127975,-4.6493451190141,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,0.010943129204991,99.777313212997,0,1.9715570917186,-2.8352389634187,,,,,,,,0.0131737107942,,,,,
9,,,6.2330190484101,,,4.542495052943,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-3.9877008896851,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9715570917186,-3.9936065354205,,,,,,,,,,,,,
9,,,5.1494442381546,,,6.2216451672327,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-2.8400507357903,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9715570917186,-4.8666869399597,,,,,,,,,,,,,
9,,,3.4477478540144,,,7.2040817064747,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-1.6333839354258,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0153807375931,-5.4439725328542,,,,,,,,,,,,,
9,,,1.2486683671025,,,5.635480297489,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-0.31317025522941,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9715570917186,-4.3614324181745,,,,,,,,,,,,,
9,,,-2.6667651056828,,,2.2832829955248,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,1.9515872428004,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9715570917186,-1.8578564612948,,,,,,,,,,,,,
9,,,0.0,,,0.0,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,0.0,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9715570917186,0.0,,,,,,,,,,,,,
