ID,cam_1_X1,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,cam_3_Y,cam_1_X4,EoL_5_X,cam_2_X,cam_1_Y.3,rob_1_vacuum,EoL_3_X,cam_1_X3,rob_1_3,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,cam_1_Y.2,con_1.1,cam_1_X2,EoL_5_Y
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.951315642985,,,,,,0,,,,,1.9973208434843,,,,,,,,,,,
7,0.4921875,0.5,0.7578125,345,0.7578125,0.5,345,0.6328125,,95,,345,0.7578125,,99.777519297785,0.7578125,0.5,,0.7578125,0.5078125,0,,0.5078125,0.0,0.0,1.9536179398857,0.0,0.6484375,,,527,0.7578125,0.0,0.5078125,345,0.5078125,
7,,,,75.004953270331,,,74.996423705824,,,74.988486343099,,75.001208487559,,,99.777519297785,,,,,,0,,,-0.62115025489054,2.4944302861713,2.0004237132999,-0.23053987063524,,,,74.998596007536,,-1.9954441203926,,75.005016500725,,
7,,,,0.011771625970478,,,0.012803882969926,,,0.012676659850578,,0.011034254195161,,,99.777519297785,,,,,,0,,,2.5277447814869,6.2780557796952,2.0004237132999,-2.8279020462575,,,,0.0081164898584845,,-4.7170438817439,,0.012170009250169,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,4.5577057009602,6.2106756638057,2.0004237132999,-4.016999583197,,,,,,-4.0601417917099,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,6.2133967060837,5.1062206085241,1.9930364159859,-4.9135688660564,,,,,,-2.8933549092601,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,7.1756582094758,3.3985890177921,2.0004237132999,-5.5030470329672,,,,,,-1.6633496763697,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,5.4726727624415,1.1831288850298,1.9930364159859,-4.2970855676883,,,,,,-0.31137253135227,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,2.2099789762287,-2.65386273245,1.9930364159859,-1.8211936161504,,,,,,1.9648408937587,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,0.0,0.0,1.9930364159859,0.0,,,,,,0.0,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,-1.4057278570695,1.3772917476591,1.9930364159859,1.2038068351385,,,,,,-1.4599031892412,,,,
7,,,,,,,,,,,,,,,99.972696623831,,,,,,90.203165465417,,,-3.6942253133087,4.6720860562713,2.0007992142128,3.2337392712481,,,,,,-4.2129493743547,,,,
7,,,,,,,,,,,,,,,99.972696623831,,,,,,90.203165465417,,,-2.7287297170334,0.3247763437954,2.0004237132999,2.2852749307065,,,,,,-0.52871060342035,,,,
7,,,,,,,,,,,,,,,99.972696623831,,,,,,90.203165465417,,,-6.8504341057822,-2.1729390053501,2.0004237132999,5.3963362203576,,,,,,1.2752246981385,,,,
7,,,,,,,,,,,,,,,99.619313460383,,,,,,89.517528516559,,,-6.7064345406908,-4.0498510804799,1.985559518473,5.104439049071,,,,,,2.547156901148,,,,
7,,,,,,,,,,,,,,,99.619313460383,,,,,,89.517528516559,,,-5.5597041354942,-5.5579951034609,2.0200121326373,4.2771320871371,,,,,,3.7258771665324,,,,
7,,,,,,,,,,,,,,,99.619313460383,,,,,,89.517528516559,,,-3.8200212206259,-6.4124528897053,1.9930364159859,3.2061704424511,,,,,,4.6969737850564,,,,
7,,,,,,,,,,,,,,,99.619313460383,,,,,,89.517528516559,,,-1.5709934240694,-4.6912130219828,2.0200121326373,1.8423614814325,,,,,,3.674546516755,,,,
7,,,,,,,,,,,,,,,99.619313460383,,,,,,89.517528516559,,,1.6034100418588,-1.2848393027566,2.0004237132999,-1.0772428833913,,,,,,1.1035494866862,,,,
7,,,,,,,,,,,,,,,99.619313460383,,,,,,89.517528516559,,,5.3315876427595,-3.5970115210449,2.0200121326373,-4.3510705528631,,,,,,3.2461216637898,,,,
7,,,,,,,,,,,,,,,99.619313460383,,,,,,89.517528516559,,,0.0,0.0,2.0200121326373,0.0,,,,,,0.0,,,,
7,,,,,,,,,,,,,,,99.619313460383,,,,,,89.517528516559,,,-2.0630917699545,1.6395070535388,2.0004237132999,1.8721345076307,,,,,,-1.5035801192745,,,,
7,,,,,,,,,,,,,,,99.619313460383,,,,,,89.517528516559,,,,,2.0004237132999,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.619313460383,,,,,,89.517528516559,,,,,2.0004237132999,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.619313460383,,,,,,89.517528516559,,,,,2.0004237132999,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,1.9815777037066,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.978803549031,,,,,,0,,,,,1.9919882160853,,,,,,,,,,,
2,0.5078125,0.5,0.7578125,345,0.7578125,0.5,345,0.6328125,,95,,345,0.78125,,99.800969380893,0.78125,0.5078125,,0.7578125,0.4921875,0,,0.4765625,0.0,0.0,1.9982977236092,0.0,0.6484375,,,527,0.7890625,0.0,0.5078125,345,0.5078125,
2,,,,75.002043061271,,,75.006406766639,,,74.995088169451,,74.997481240956,,,99.608695695594,,,,,,0,,,-0.57330918717037,2.4850357105862,2.0208337816312,-0.17711191969221,,,,74.998596007536,,-2.0295621771184,,75.000922598978,,
2,,,,0.010438747219462,,,0.010758655246322,,,0.0037150172442421,,0.0091506003900087,,,99.543455301187,,,,,,0,,,2.5992979900149,6.2646708317699,1.9779728570691,-2.7792558454995,,,,0.0081164898584845,,-4.8354327200121,,0.00754104770819,,
2,,,,,,,,,,,,,,,99.625411887554,,,,,,0,,,4.6109674409969,6.1605251227675,1.9779728570691,-4.0219164282206,,,,,,-4.2008135153199,,,,
2,,,,,,,,,,,,,,,99.625411887554,,,,,,0,,,6.2099990588014,5.0094216191552,1.9779728570691,-4.9667537891122,,,,,,-3.0125507855406,,,,
2,,,,,,,,,,,,,,,99.625411887554,,,,,,0,,,7.1186443249551,3.2890969699085,1.9779728570691,-5.5875415130538,,,,,,-1.7475090343112,,,,
2,,,,,,,,,,,,,,,99.625411887554,,,,,,0,,,5.1892277100668,1.0532783823435,1.9779728570691,-4.1768280402301,,,,,,-0.34222818132177,,,,
2,,,,,,,,,,,,,,,99.625411887554,,,,,,0,,,2.0950284622188,-2.6251600295934,1.9779728570691,-1.7687101124597,,,,,,1.9856062862949,,,,
2,,,,,,,,,,,,,,,99.625411887554,,,,,,0,,,0.0,0.0,1.9779728570691,0.0,,,,,,0.0,,,,
2,,,,,,,,,,,,,,,99.670706215399,,,,,,89.447124863675,,,-1.3560441819382,1.3897982087164,1.954627255729,1.1815839626247,,,,,,-1.4276823425224,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,89.447124863675,,,-3.5923908721855,4.608178361927,2.0168233717269,3.1993689711793,,,,,,-4.1806937085131,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,89.447124863675,,,-2.6811121877691,0.31358951155984,2.010589555431,2.2939015279267,,,,,,-0.51268127704915,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,89.447124863675,,,-6.7822080574706,-2.1787421598924,2.0057388378084,5.5003750103846,,,,,,1.3033618765676,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,89.103426884807,,,-6.6228683739363,-4.0469966573402,2.0141325351717,5.2179325570761,,,,,,2.6270639716299,,,,
2,,,,,,,,,,,,,,,99.625411887554,,,,,,89.103426884807,,,-5.4652542597329,-5.5347166172396,1.9779728570691,4.3541314227828,,,,,,3.8528368494834,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,89.131616558943,,,-3.7369710212114,-6.383683967562,2.0141325351717,3.2288735820915,,,,,,4.8528352212435,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,89.103426884807,,,-1.4707213989538,-4.474726948879,2.0141325351717,1.8011830432086,,,,,,3.6049391183124,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,89.103426884807,,,1.5833398271527,-1.2021351031287,1.9776029483168,-1.1126848179503,,,,,,1.0586659727464,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,89.103426884807,,,5.2487545871072,-3.5652102959388,2.001255012366,-4.4302656142367,,,,,,3.2849114895907,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,89.103426884807,,,0.0,0.0,2.001255012366,0.0,,,,,,0.0,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,89.103426884807,,,-2.0333358008922,1.6216668418696,2.001255012366,1.8934283230595,,,,,,-1.5138292132582,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,89.103426884807,,,,,2.001255012366,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0279068564466,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0076377293443,,,,,,,,,,,
